loss
497.3957214355469
974.8615112304688
829.6217041015625
4999.009765625
3224.140625
376.32891845703125
4665.87646484375
1162.41162109375
596.86181640625
4367.66064453125
845.9024658203125
824.3073120117188
4125.2177734375
1241.3670654296875
4124.111328125
915.89990234375
4196.40185546875
1261.8885498046875
1092.82373046875
453.8212890625
4943.43359375
408.6233215332031
547.0655517578125
1193.490234375
1700.2239990234375
922.391845703125
491.9189147949219
1444.4813232421875
4364.626953125
4911.37109375
1750.2603759765625
1482.3345947265625
779.3008422851562
1358.8311767578125
487.8735656738281
841.2730712890625
1195.96484375
1095.646240234375
971.4737548828125
1380.6248779296875
1404.4061279296875
3853.11865234375
4354.72509765625
1190.650390625
760.194091796875
764.3965454101562
495.2890625
3911.651123046875
1696.6141357421875
4983.779296875
1108.2947998046875
515.5399780273438
3003.261962890625
3044.578125
361.4702453613281
851.9274291992188
2252.9208984375
915.7134399414062
691.02294921875
384.7745666503906
2195.252685546875
950.588623046875
654.3572998046875
2560.2578125
468.14422607421875
2556.86572265625
376.12860107421875
2559.62646484375
1294.656494140625
4846.77490234375
4391.04931640625
579.8289184570312
1379.07470703125
1127.03759765625
461.31573486328125
437.4635925292969
1235.7891845703125
531.8534545898438
812.3489379882812
4795.6806640625
398.73004150390625
486.9525451660156
461.6709899902344
406.6974182128906
1956.943115234375
3892.248291015625
4800.6357421875
409.76422119140625
651.2954711914062
388.04449462890625
1394.1077880859375
1941.00439453125
492.185791015625
688.251953125
1752.666259765625
4250.3232421875
412.1463317871094
577.4539794921875
2805.748291015625
487.41436767578125
973.2305908203125
436.6216125488281
574.3456420898438
853.0213623046875
4349.07080078125
1699.58349609375
4611.0341796875
2874.068115234375
672.1703491210938
792.0421752929688
456.2380676269531
1168.142822265625
636.8587646484375
651.5224609375
662.2926025390625
492.1686096191406
287.8197021484375
1600.5609130859375
4626.3837890625
1045.65380859375
810.3040161132812
1030.7523193359375
914.6994018554688
1565.3172607421875
737.8529052734375
4493.4912109375
1818.2313232421875
844.37158203125
707.3441162109375
3847.076171875
422.3653564453125
602.6873779296875
3523.416259765625
458.2112121582031
2131.100341796875
498.2491455078125
1986.463134765625
725.099609375
686.2371826171875
358.9184265136719
412.31231689453125
1643.974853515625
2295.969482421875
1050.1363525390625
531.9855346679688
1611.6121826171875
678.8665161132812
788.1769409179688
1087.353515625
656.1529541015625
1011.0052490234375
4421.78955078125
324.18609619140625
986.2620849609375
1028.78271484375
322.71771240234375
868.8116455078125
395.8609924316406
333.3425598144531
421.8930358886719
378.02886962890625
478.12384033203125
756.222412109375
812.4342651367188
3326.58544921875
4468.65625
4587.01416015625
665.3825073242188
545.3580322265625
496.0340576171875
3156.318359375
503.09490966796875
500.7891540527344
2983.164794921875
1879.771484375
336.90020751953125
876.9466552734375
1001.8817138671875
4004.616455078125
494.6081848144531
988.3529663085938
309.65325927734375
541.3496704101562
278.1164855957031
1061.3565673828125
416.14349365234375
2935.622802734375
816.3268432617188
3106.090576171875
1352.85302734375
3733.162353515625
387.5727233886719
3003.6708984375
550.4981079101562
312.9447021484375
3858.80126953125
1282.8345947265625
454.3113708496094
555.6906127929688
1460.1392822265625
367.8937683105469
559.8175048828125
764.557373046875
873.263916015625
1010.0776977539062
1910.803466796875
3625.55126953125
341.5328063964844
4001.780517578125
777.1372680664062
501.1119689941406
456.8555603027344
293.9150695800781
655.0660400390625
496.1795959472656
847.7994995117188
982.7274780273438
659.9603271484375
740.4447631835938
774.1236572265625
299.1185302734375
3635.7802734375
519.75341796875
2960.35302734375
4471.419921875
245.7610321044922
279.40985107421875
268.81329345703125
673.1989135742188
395.11920166015625
1617.59326171875
904.8496704101562
387.3673400878906
2123.704833984375
671.0501098632812
727.1297607421875
1323.97802734375
330.06683349609375
242.7057342529297
1099.048095703125
856.3775634765625
289.20166015625
1267.9930419921875
320.44964599609375
545.8994140625
270.2041931152344
891.0947265625
510.54443359375
316.08502197265625
725.9209594726562
3986.36865234375
477.3797607421875
588.1288452148438
351.3336486816406
2234.1943359375
1280.83349609375
1643.5120849609375
644.6985473632812
493.8262023925781
4382.88623046875
1404.21142578125
4177.25537109375
323.239013671875
297.8073425292969
606.95068359375
1061.864990234375
852.4133911132812
306.1076354980469
673.247802734375
302.3327331542969
343.7162170410156
300.76611328125
1022.431396484375
946.080810546875
1951.965087890625
1993.842041015625
379.2012023925781
960.0328979492188
739.626708984375
4267.619140625
1794.0516357421875
362.3269958496094
679.370849609375
278.02374267578125
260.9927978515625
1160.5623779296875
233.41990661621094
4275.93798828125
561.2313842773438
583.7577514648438
820.9313354492188
264.14495849609375
262.5902099609375
517.4207763671875
209.38534545898438
810.2009887695312
1154.4715576171875
880.92236328125
1709.2283935546875
344.2806701660156
291.9849853515625
225.31292724609375
292.55902099609375
265.6493225097656
816.4462890625
4254.75732421875
279.89422607421875
404.5358581542969
225.49024963378906
563.60107421875
276.6932067871094
360.1797180175781
1975.206787109375
337.3521728515625
4438.3232421875
385.80780029296875
368.4070129394531
437.9134521484375
917.4728393554688
408.944091796875
1160.4560546875
359.7734680175781
300.7170104980469
723.33447265625
1089.5350341796875
259.58258056640625
291.22503662109375
479.13909912109375
185.88327026367188
703.2589111328125
815.3167114257812
227.9619140625
743.2926025390625
411.2200927734375
743.3033447265625
1722.0751953125
237.20545959472656
253.3251953125
493.7716064453125
4238.72119140625
899.8507690429688
1753.0648193359375
333.4559631347656
331.33013916015625
3050.8984375
742.875732421875
225.49855041503906
1867.8157958984375
570.2096557617188
595.8541259765625
4307.501953125
627.5520629882812
2982.259765625
231.5897979736328
3645.44287109375
3614.990966796875
388.52490234375
3060.05078125
428.20989990234375
1931.625
3133.385009765625
3460.017578125
720.6810302734375
616.526123046875
926.3279418945312
2211.064453125
582.59033203125
212.96957397460938
408.08209228515625
3950.094482421875
214.5263214111328
230.5738983154297
871.0618896484375
4032.6376953125
3875.178466796875
308.5802917480469
1581.12353515625
1386.0675048828125
606.4719848632812
3830.894287109375
221.69203186035156
291.607177734375
506.48529052734375
2517.42919921875
944.4313354492188
260.49847412109375
3522.286376953125
2071.745849609375
193.2980194091797
202.53317260742188
1305.427978515625
2660.48095703125
304.7772521972656
322.4527893066406
580.6589965820312
3672.02001953125
950.8396606445312
176.7301025390625
384.3070373535156
537.5313720703125
769.261474609375
205.8303985595703
2501.83642578125
197.6665802001953
1190.2952880859375
1804.7357177734375
371.7933654785156
326.283935546875
394.6105651855469
297.8094482421875
357.210205078125
2066.90576171875
629.7769165039062
2450.9990234375
1742.9332275390625
443.04046630859375
2839.755126953125
3785.721923828125
3928.175537109375
139.2638397216797
209.612060546875
498.4666442871094
3652.439697265625
419.53875732421875
1101.650146484375
3609.5263671875
601.0000610351562
1879.4625244140625
591.4312133789062
3216.79931640625
551.913330078125
755.6835327148438
162.99717712402344
242.93386840820312
241.68527221679688
153.43292236328125
1794.254638671875
884.4624633789062
232.89013671875
3902.8251953125
177.2226104736328
489.4275207519531
174.08863830566406
235.5081024169922
2679.023681640625
187.43966674804688
329.9007263183594
106.00462341308594
778.3875122070312
143.848388671875
260.7477111816406
2790.236083984375
3915.77587890625
2150.79345703125
1623.7926025390625
3262.129638671875
182.04556274414062
3418.8876953125
179.24024963378906
1676.6298828125
370.34576416015625
2260.3740234375
852.1277465820312
1628.8360595703125
2570.136962890625
187.50730895996094
190.4824676513672
381.45013427734375
398.43072509765625
3124.986328125
207.66525268554688
465.2904052734375
3354.905517578125
755.1622314453125
757.3106079101562
103.19854736328125
3363.98681640625
3972.59521484375
309.9466247558594
1748.3929443359375
61.01152420043945
107.54178619384766
1592.06640625
221.7313995361328
2418.83984375
3945.27587890625
173.16033935546875
1226.9324951171875
546.0018310546875
948.9967041015625
280.4059143066406
136.31651306152344
1154.443115234375
3710.989990234375
109.34671020507812
3127.88671875
178.65365600585938
826.34033203125
1020.540771484375
1629.400146484375
2405.44775390625
183.69113159179688
84.32329559326172
116.28227996826172
418.4311218261719
824.72705078125
156.0131072998047
1617.927734375
1476.535400390625
2253.140869140625
1345.2666015625
121.60277557373047
3227.176513671875
285.86907958984375
2407.66015625
754.9825439453125
101.1167221069336
3466.46875
108.26360321044922
335.45050048828125
3438.2177734375
218.5959930419922
133.51498413085938
3278.259521484375
325.2879943847656
117.19612884521484
124.70695495605469
144.47036743164062
3395.796142578125
3726.47412109375
350.9473571777344
119.98306274414062
2698.262451171875
2846.713134765625
303.2060546875
138.57736206054688
644.7693481445312
314.10809326171875
3544.384765625
562.3521728515625
1089.927978515625
173.02146911621094
683.5343017578125
2458.761474609375
267.8265686035156
247.62013244628906
140.3631591796875
201.62930297851562
1660.0103759765625
294.3099365234375
3302.616943359375
333.39215087890625
224.4156951904297
137.657470703125
209.84811401367188
3546.203857421875
315.84259033203125
3201.767578125
138.87403869628906
710.5325927734375
76.16950225830078
531.3035278320312
483.69775390625
3408.972412109375
143.21253967285156
183.3168487548828
280.6355285644531
2518.63134765625
1694.7664794921875
883.1943359375
701.6885375976562
332.7154846191406
1098.3912353515625
1385.5618896484375
62.15728759765625
762.0883178710938
2721.485107421875
135.45065307617188
256.3134460449219
142.61427307128906
255.52354431152344
318.9382019042969
179.10646057128906
1068.51904296875
3746.958251953125
2201.852783203125
660.1809692382812
108.6755599975586
3417.204833984375
297.43255615234375
112.5102767944336
83.33365631103516
2472.2587890625
2515.337158203125
143.1122589111328
104.12715148925781
3341.546875
3237.204345703125
3456.834716796875
2615.4345703125
568.67822265625
3386.456298828125
96.19493103027344
1580.4185791015625
396.0497741699219
96.79065704345703
217.47933959960938
1310.2392578125
312.12982177734375
86.06999206542969
3401.13427734375
3206.80712890625
2984.09228515625
324.48583984375
368.2984313964844
702.2151489257812
2502.836669921875
218.3260955810547
3399.4423828125
215.85731506347656
2636.883056640625
152.70860290527344
88.47254943847656
125.5753173828125
115.72322845458984
1542.8919677734375
253.1703338623047
1890.8221435546875
187.26747131347656
913.054931640625
144.68861389160156
60.55013656616211
174.38491821289062
2598.970947265625
24.63047218322754
1424.0865478515625
1767.416259765625
150.36976623535156
2637.39599609375
2643.69287109375
1107.3140869140625
384.7885437011719
2604.658935546875
75.42096710205078
2516.4990234375
119.10855865478516
265.8250427246094
73.356689453125
2854.5048828125
489.6394348144531
539.5760498046875
811.1100463867188
96.65653991699219
299.41650390625
2331.599609375
752.3040771484375
85.18704986572266
223.270751953125
1788.070556640625
1287.9244384765625
3240.939697265625
1308.9110107421875
2289.407958984375
477.2489929199219
96.72105407714844
483.76068115234375
113.10440826416016
448.038330078125
340.73565673828125
214.6728973388672
195.86724853515625
1052.3062744140625
77.3154296875
196.76626586914062
441.52325439453125
2851.308837890625
3257.072021484375
79.41923522949219
110.96263122558594
2747.522705078125
1445.368408203125
115.10465240478516
3000.9013671875
3472.8173828125
258.8324890136719
89.24913024902344
2265.53466796875
298.1488952636719
200.13694763183594
230.67405700683594
213.74615478515625
1791.2174072265625
2366.2451171875
116.95008850097656
946.529052734375
3486.5009765625
42.58261489868164
1011.0161743164062
2940.5234375
1243.6282958984375
740.5842895507812
141.89907836914062
1109.045654296875
50.72220230102539
81.06136322021484
68.15956115722656
364.0242614746094
39.73011016845703
892.7261352539062
91.64017486572266
32.47272491455078
316.6638488769531
1898.475830078125
68.83287811279297
128.42153930664062
3331.45751953125
2383.67626953125
643.3732299804688
592.7833862304688
227.39328002929688
2990.179443359375
479.77032470703125
198.66400146484375
2710.973876953125
102.97088623046875
163.0546875
55.68021774291992
2186.103515625
41.1886100769043
96.65975952148438
267.1932373046875
100.21724700927734
519.687255859375
72.45935821533203
5.71792459487915
71.34895324707031
269.7906188964844
2157.039794921875
193.77325439453125
121.37593078613281
522.3331909179688
66.45175170898438
998.5128784179688
100.52413940429688
342.7570495605469
137.85244750976562
150.52491760253906
183.52464294433594
94.78390502929688
47.94895935058594
1037.7335205078125
598.8881225585938
923.54833984375
286.1752014160156
32.64814758300781
628.5877075195312
290.330810546875
60.94280242919922
173.04566955566406
42.159645080566406
885.7819213867188
3314.314208984375
3188.34326171875
2673.763427734375
1369.6849365234375
144.70701599121094
3200.254638671875
520.7518920898438
3140.43896484375
248.9309539794922
1891.09130859375
73.35331726074219
44.5457878112793
685.16650390625
663.4004516601562
145.87548828125
77.09353637695312
343.1297607421875
3112.23779296875
337.0606384277344
378.7371520996094
3044.1318359375
99.08148193359375
81.4673843383789
224.3590087890625
114.10307312011719
32.79085159301758
88.0208511352539
37.3093147277832
339.4964904785156
25.127458572387695
108.5921859741211
261.7737731933594
644.0546264648438
2452.808837890625
351.2501525878906
70.85108947753906
42.17351531982422
277.5998229980469
26.30642318725586
13.376533508300781
3232.6748046875
34.4923210144043
43.95817947387695
2775.00830078125
252.29766845703125
90.43397521972656
277.0957946777344
42.41987228393555
54.327457427978516
2350.20458984375
2010.190185546875
154.98171997070312
67.96541595458984
23.622831344604492
60.94917678833008
1847.694580078125
355.34759521484375
923.3331909179688
923.6644897460938
28.367294311523438
39.21103286743164
2361.79296875
38.725772857666016
2444.153076171875
58.249229431152344
111.44113159179688
83.94529724121094
43.79954147338867
93.41593170166016
132.54803466796875
42.393836975097656
63.681732177734375
112.7695541381836
410.0195617675781
474.7271728515625
96.3721694946289
266.8672180175781
144.8426055908203
1.429602026939392
130.2978973388672
1061.1739501953125
683.0145874023438
414.24774169921875
273.2744140625
85.17500305175781
2007.7215576171875
22.222450256347656
540.1843872070312
106.47798919677734
41.81472396850586
53.06583023071289
207.1814422607422
42.678306579589844
2302.33740234375
303.45367431640625
0.6354962587356567
61.86467361450195
46.30247497558594
48.22348403930664
23.469934463500977
37.150482177734375
1852.98388671875
178.90501403808594
83.2567138671875
109.501220703125
16.925798416137695
25.045682907104492
44.69648742675781
58.47904968261719
736.529052734375
202.7728729248047
1026.5721435546875
1075.152587890625
820.0823974609375
293.9252624511719
2397.18310546875
207.5249786376953
756.3089599609375
97.13574981689453
105.90798950195312
83.12519836425781
46.43406677246094
3181.180908203125
2977.545166015625
123.19142150878906
152.5874786376953
110.59706115722656
452.89501953125
216.85995483398438
1263.1925048828125
2569.044677734375
359.00970458984375
1090.992431640625
874.481201171875
3128.504150390625
1946.7708740234375
58.37320327758789
3065.86328125
2975.442626953125
25.440460205078125
2753.279052734375
62.85181427001953
2520.67041015625
18.08491325378418
910.3128051757812
1070.60400390625
461.32647705078125
108.93718719482422
21.138723373413086
217.24774169921875
16.661733627319336
61.08988571166992
5.249818801879883
21.69064712524414
76.64510345458984
1263.995849609375
0.8109918236732483
30.111684799194336
29.659696578979492
68.4876480102539
2366.39697265625
34.374263763427734
388.5254211425781
293.0546569824219
199.28033447265625
832.015380859375
56.4261474609375
2668.722412109375
630.2667236328125
222.59530639648438
613.3153686523438
2230.681884765625
133.23660278320312
230.63223266601562
364.8402404785156
115.67505645751953
99.0086669921875
663.3983154296875
28.429418563842773
3119.041259765625
352.0125427246094
52.5043830871582
2763.6806640625
23.651578903198242
105.00971984863281
801.5736694335938
140.57077026367188
39.95941925048828
44.18751907348633
20.73954963684082
530.003662109375
1376.351318359375
61.54458236694336
29.50267791748047
132.46347045898438
375.4734191894531
983.136474609375
222.35189819335938
163.03062438964844
96.7389907836914
247.5321502685547
21.818504333496094
530.364501953125
259.457275390625
5.043771743774414
446.6875
118.6656265258789
41.631202697753906
635.6344604492188
243.36923217773438
2487.907958984375
699.3389892578125
2406.946533203125
40.11375427246094
15.194424629211426
2468.464111328125
75.46576690673828
470.0826110839844
269.1467590332031
24.212875366210938
470.293212890625
13.555292129516602
2835.412109375
47.9248161315918
2.0098674297332764
353.6011962890625
2776.3046875
34.276729583740234
234.0767822265625
1250.6722412109375
124.08283996582031
1140.6746826171875
2192.85107421875
832.3067626953125
15.14203929901123
80.54155731201172
97.98170471191406
77.90972900390625
119.26136016845703
2109.41259765625
9.02047348022461
110.67410278320312
104.39486694335938
2990.4501953125
31.578556060791016
44.29307174682617
2.696296215057373
68.56134796142578
14.965644836425781
2665.461181640625
64.39122009277344
196.0447540283203
608.564208984375
48.80371856689453
220.628173828125
110.9102783203125
5.854175567626953
260.1263732910156
29.56707000732422
100.14752960205078
24.275798797607422
105.22310638427734
2315.37646484375
114.41574096679688
214.47291564941406
2424.892578125
2884.642822265625
205.12400817871094
17.52336883544922
440.61395263671875
19.14783477783203
1867.28076171875
4.064389705657959
54.63955307006836
43.80352783203125
20.662521362304688
1821.0670166015625
582.2560424804688
28.89837646484375
707.6920166015625
1926.1810302734375
62.92060470581055
50.514034271240234
7.802422046661377
271.6044616699219
1314.6112060546875
655.5275268554688
93.09307861328125
82.34158325195312
294.150146484375
27.6400203704834
563.3560791015625
165.9407196044922
2697.662841796875
957.5111083984375
142.26675415039062
2.534400224685669
502.55010986328125
10.131966590881348
1394.2581787109375
16.605289459228516
49.44083786010742
122.07120513916016
91.89319610595703
29.530656814575195
12.766233444213867
3.0365066528320312
82.14225006103516
1419.3284912109375
150.37725830078125
256.3782043457031
2663.677490234375
1788.992431640625
204.51190185546875
267.8256530761719
2256.253662109375
103.07907104492188
288.198486328125
2362.983642578125
436.0585632324219
41.78340530395508
1.1608898639678955
299.0210266113281
544.1615600585938
15.539615631103516
1714.62255859375
2542.373291015625
7.1487650871276855
233.39315795898438
2152.140625
168.29881286621094
5.6919660568237305
16.808704376220703
1878.8126220703125
2.430415630340576
1742.5732421875
102.16082763671875
2283.08544921875
139.79916381835938
24.56754493713379
1129.6888427734375
189.99929809570312
790.6159057617188
273.60772705078125
26.262184143066406
46.50495529174805
11.058547973632812
69.93132781982422
0.42248213291168213
54.44538497924805
231.89549255371094
188.43727111816406
1844.3912353515625
1931.02685546875
9.169476509094238
26.668880462646484
4.3741302490234375
1.637303352355957
1925.33837890625
48.10445785522461
111.79885864257812
5.961172103881836
709.7216796875
2447.130126953125
84.5301284790039
45.024803161621094
2083.64990234375
4.543667316436768
31.671188354492188
680.9357299804688
2213.7841796875
185.90557861328125
28.08133888244629
291.21197509765625
18.408231735229492
667.0577392578125
516.8025512695312
0.06711006164550781
2560.964111328125
1966.9525146484375
0.4859931766986847
657.2577514648438
1191.7060546875
826.7814331054688
4.518997669219971
1401.725830078125
0.047476790845394135
12.576372146606445
2411.978759765625
47.40188980102539
31.913551330566406
24.54591941833496
25.40926170349121
978.3273315429688
5.780698299407959
2638.0283203125
7.874319553375244
40.729827880859375
7.230983257293701
7.16593074798584
5.178565502166748
157.63818359375
36.543941497802734
58.91328430175781
24.763402938842773
327.15716552734375
404.33831787109375
2440.187255859375
113.11097717285156
1.5443284511566162
303.8575744628906
58.215171813964844
2.0442464351654053
55.783538818359375
2.071091890335083
